LAMMPS data file via write_data, version 27 Jun 2024, timestep = 475, units = metal

39800 atoms
1 atom types

0.0 114.31349 xlo xhi
-114.31349 114.31349 ylo yhi
0.0 18.074549999999999 zlo zhi

Masses

1 63.546

Atoms # atomic

9386 1 11.93390000000 92.09670000000 12.64090000000
9387 1 13.64960000000 91.52190000000 10.83350000000
9388 1 15.36530000000 90.94700000000 12.64090000000
9389 1 14.22320000000 93.23790000000 12.64090000000
9390 1 15.93890000000 92.66310000000 10.83350000000
9391 1 12.50750000000 93.81260000000 10.83340000000
9392 1 17.08100000000 90.37200000000 10.83350000000
9393 1 17.65450000000 92.08820000000 12.64090000000
9394 1 19.37010000000 91.51320000000 10.83350000000
9395 1 18.22790000000 93.80460000000 10.83340000000
9396 1 19.94340000000 93.22970000000 12.64090000000
9397 1 21.08560000000 90.93810000000 12.64090000000
9398 1 22.80110000000 90.36300000000 10.83350000000
9399 1 21.65880000000 92.65470000000 10.83340000000
9400 1 23.37420000000 92.07980000000 12.64090000000
9401 1 23.94730000000 93.79670000000 10.83340000000
9402 1 25.08960000000 91.50480000000 10.83350000000
9403 1 26.80480000000 90.92980000000 12.64090000000
9404 1 25.66250000000 93.22190000000 12.64090000000
9405 1 27.37770000000 92.64700000000 10.83340000000
9406 1 28.52000000000 90.35480000000 10.83350000000
9407 1 1.63968000000 95.54150000000 12.64090000000
9408 1 0.49754300000 97.83100000000 12.64080000000
9409 1 2.21323000000 97.25750000000 10.83340000000
9410 1 3.35533000000 94.96780000000 10.83340000000
9411 1 3.92892000000 96.68380000000 12.64080000000
9412 1 5.07100000000 94.39400000000 12.64090000000
9413 1 5.64462000000 96.10990000000 10.83340000000
9414 1 7.93389000000 97.25180000000 10.83340000000
9415 1 6.21813000000 97.82590000000 12.64080000000
9416 1 7.36034000000 95.53580000000 12.64090000000
9417 1 11.93870000000 97.81950000000 12.64080000000
9418 1 11.36530000000 96.10330000000 10.83340000000
9419 1 9.64962000000 96.67760000000 12.64080000000
9420 1 9.07607000000 94.96160000000 10.83340000000
9421 1 10.79180000000 94.38720000000 12.64090000000
9422 1 13.65440000000 97.24500000000 10.83340000000
9423 1 14.79670000000 94.95410000000 10.83340000000
9424 1 15.37000000000 96.67050000000 12.64080000000
9425 1 13.08100000000 95.52880000000 12.64090000000
9426 1 16.51230000000 94.37940000000 12.64090000000
9427 1 17.08560000000 96.09590000000 10.83340000000
9428 1 18.80110000000 95.52120000000 12.64090000000
9429 1 17.65880000000 97.81250000000 12.64080000000
9430 1 19.37430000000 97.23790000000 10.83340000000
9431 1 20.51660000000 94.94640000000 10.83340000000
9432 1 22.23200000000 94.37160000000 12.64090000000
9433 1 21.08970000000 96.66330000000 12.64080000000
9434 1 22.80500000000 96.08860000000 10.83340000000
9435 1 23.37790000000 97.80580000000 12.64080000000
9436 1 24.52020000000 95.51390000000 12.64090000000
9437 1 25.09310000000 97.23120000000 10.83340000000
9438 1 26.23540000000 94.93920000000 10.83340000000
9439 1 27.95050000000 94.36450000000 12.64090000000
9440 1 26.80820000000 96.65670000000 12.64080000000
9441 1 28.52320000000 96.08220000000 10.83340000000
9442 1 3.35997000000 100.69000000000 10.83330000000
9443 1 1.64432000000 101.26300000000 12.64080000000
9444 1 2.78669000000 98.97350000000 12.64080000000
9445 1 1.07096000000 99.54700000000 10.83330000000
9446 1 7.36493000000 101.25800000000 12.64080000000
9447 1 5.64907000000 101.83200000000 10.83330000000
9448 1 6.79157000000 99.54200000000 10.83330000000
9449 1 5.07574000000 100.11600000000 12.64080000000
9450 1 4.50239000000 98.39990000000 10.83340000000
9451 1 11.36950000000 101.82600000000 10.83330000000
9452 1 10.79630000000 100.11000000000 12.64080000000
9453 1 9.08057000000 100.68400000000 10.83330000000
9454 1 10.22300000000 98.39380000000 10.83330000000
9455 1 8.50733000000 98.96800000000 12.64080000000
9456 1 14.22770000000 98.96140000000 12.64080000000
9457 1 14.80080000000 100.67800000000 10.83330000000
9458 1 15.94330000000 98.38710000000 10.83330000000
9459 1 13.08530000000 101.25200000000 12.64070000000
9460 1 12.51210000000 99.53580000000 10.83330000000
9461 1 16.51640000000 100.10400000000 12.64080000000
9462 1 18.23190000000 99.52920000000 10.83330000000
9463 1 19.94730000000 98.95480000000 12.64080000000
9464 1 17.08950000000 101.82000000000 10.83330000000
9465 1 18.80500000000 101.24600000000 12.64070000000
9466 1 21.66270000000 98.38040000000 10.83330000000
9467 1 20.52020000000 100.67200000000 10.83330000000
9468 1 22.23550000000 100.09800000000 12.64080000000
9469 1 22.80840000000 101.81500000000 10.83330000000
9470 1 23.95080000000 99.52310000000 10.83330000000
9471 1 24.52360000000 101.24100000000 12.64070000000
9472 1 25.66590000000 98.94870000000 12.64080000000
9473 1 26.23860000000 100.66700000000 10.83330000000
9474 1 27.38090000000 98.37440000000 10.83330000000
9475 1 27.95350000000 100.09200000000 12.64080000000
9476 1 28.52620000000 101.81000000000 10.83330000000
9477 1 2.78998000000 104.69600000000 12.64070000000
9478 1 2.21732000000 102.98000000000 10.83330000000
9479 1 1.07439000000 105.27000000000 10.83320000000
9480 1 0.50188900000 103.55200000000 12.64070000000
9481 1 3.93307000000 102.40600000000 12.64070000000
9482 1 6.79502000000 105.26600000000 10.83320000000
9483 1 5.08047000000 105.83600000000 12.64070000000
9484 1 7.93792000000 102.97500000000 10.83330000000
9485 1 6.22250000000 103.54800000000 12.64070000000
9486 1 4.50629000000 104.12200000000 10.83320000000
9487 1 10.80090000000 105.83200000000 12.64070000000
9488 1 11.94290000000 103.54300000000 12.64070000000
9489 1 10.22680000000 104.11700000000 10.83320000000
9490 1 8.51057000000 104.69200000000 12.64070000000
9491 1 9.65363000000 102.40100000000 12.64070000000
9492 1 13.65820000000 102.96900000000 10.83330000000
9493 1 15.37370000000 102.39500000000 12.64070000000
9494 1 14.23070000000 104.68700000000 12.64070000000
9495 1 15.94680000000 104.11100000000 10.83320000000
9496 1 12.51540000000 105.26100000000 10.83320000000
9497 1 17.66270000000 103.53700000000 12.64070000000
9498 1 19.37770000000 102.96400000000 10.83330000000
9499 1 19.95010000000 104.68100000000 12.64070000000
9500 1 18.23500000000 105.25600000000 10.83320000000
9501 1 16.52080000000 105.82700000000 12.64070000000
9502 1 23.95360000000 105.25100000000 10.83320000000
9503 1 22.23970000000 105.82200000000 12.64070000000
9504 1 23.38140000000 103.53200000000 12.64070000000
9505 1 21.66590000000 104.10600000000 10.83320000000
9506 1 21.09300000000 102.38900000000 12.64070000000
9507 1 27.95750000000 105.81800000000 12.64070000000
9508 1 27.38380000000 104.10200000000 10.83320000000
9509 1 25.66840000000 104.67700000000 12.64070000000
9510 1 26.81110000000 102.38400000000 12.64070000000
9511 1 25.09620000000 102.95900000000 10.83330000000
9512 1 3.36280000000 106.41100000000 10.83320000000
9513 1 2.21665000000 108.70200000000 10.83320000000
9514 1 0.50144800000 109.28200000000 12.64060000000
9515 1 1.64617000000 106.98800000000 12.64060000000
9516 1 3.94010000000 108.12100000000 12.64060000000
9517 1 7.93732000000 108.69800000000 10.83320000000
9518 1 6.22214000000 109.27800000000 12.64060000000
9519 1 4.50553000000 109.85000000000 10.83310000000
9520 1 7.36681000000 106.98400000000 12.64060000000
9521 1 5.65191000000 107.55700000000 10.83320000000
9522 1 11.94260000000 109.27400000000 12.64060000000
9523 1 11.37240000000 107.55300000000 10.83320000000
9524 1 10.22620000000 109.84600000000 10.83310000000
9525 1 9.66067000000 108.11600000000 12.64060000000
9526 1 9.08338000000 106.40700000000 10.83320000000
9527 1 15.94620000000 109.84200000000 10.83310000000
9528 1 15.38070000000 108.11200000000 12.64060000000
9529 1 14.80350000000 106.40200000000 10.83320000000
9530 1 13.65760000000 108.69400000000 10.83310000000
9531 1 13.08710000000 106.97900000000 12.64060000000
9532 1 19.37700000000 108.69000000000 10.83310000000
9533 1 17.66230000000 109.27000000000 12.64060000000
9534 1 18.80660000000 106.97500000000 12.64060000000
9535 1 17.09220000000 107.54800000000 10.83320000000
9536 1 23.38110000000 109.26700000000 12.64060000000
9537 1 22.81100000000 107.54400000000 10.83320000000
9538 1 21.66530000000 109.83800000000 10.83310000000
9539 1 21.09980000000 108.10800000000 12.64060000000
9540 1 20.52270000000 106.39700000000 10.83320000000
9541 1 24.52510000000 106.97100000000 12.64060000000
9542 1 27.38330000000 109.83500000000 10.83310000000
9543 1 26.81790000000 108.10500000000 12.64060000000
9544 1 26.24090000000 106.39300000000 10.83320000000
9545 1 25.09540000000 108.68700000000 10.83310000000
9546 1 28.52870000000 107.54100000000 10.83320000000
9547 1 2.81251000000 110.39200000000 12.64060000000
9548 1 3.93273000000 113.72400000000 12.64050000000
9549 1 3.36928000000 112.15500000000 10.83310000000
9550 1 1.63086000000 112.56300000000 12.64050000000
9551 1 1.05041000000 110.99000000000 10.83310000000
9552 1 0.05011170000 113.72200000000 10.83300000000
9553 1 7.35167000000 112.55900000000 12.64050000000
9554 1 5.77033000000 113.71800000000 10.83300000000
9555 1 6.77119000000 110.98600000000 10.83310000000
9556 1 5.08808000000 111.58100000000 12.64060000000
9557 1 8.53317000000 110.38800000000 12.64060000000
9558 1 11.49060000000 113.71500000000 10.83300000000
9559 1 9.65311000000 113.72100000000 12.64050000000
9560 1 10.80860000000 111.57800000000 12.64060000000
9561 1 9.09009000000 112.15100000000 10.83310000000
9562 1 14.25340000000 110.38400000000 12.64060000000
9563 1 15.37320000000 113.71800000000 12.64050000000
9564 1 14.81050000000 112.14800000000 10.83310000000
9565 1 13.07210000000 112.55600000000 12.64050000000
9566 1 12.49170000000 110.98300000000 10.83310000000
9567 1 19.97270000000 110.38000000000 12.64060000000
9568 1 18.79180000000 112.55300000000 12.64050000000
9569 1 17.21030000000 113.71200000000 10.83300000000
9570 1 18.21150000000 110.97900000000 10.83310000000
9571 1 16.52860000000 111.57400000000 12.64060000000
9572 1 23.93030000000 110.97600000000 10.83310000000
9573 1 22.92930000000 113.70900000000 10.83300000000
9574 1 21.09250000000 113.71500000000 12.64050000000
9575 1 22.24750000000 111.57100000000 12.64060000000
9576 1 20.53000000000 112.14500000000 10.83310000000
9577 1 24.51040000000 112.55100000000 12.64050000000
9578 1 25.69100000000 110.37800000000 12.64060000000
9579 1 26.81090000000 113.71300000000 12.64050000000
9580 1 27.96540000000 111.56900000000 12.64060000000
9581 1 26.24840000000 112.14200000000 10.83310000000
9582 1 2.20158000000 85.81480000000 18.06340000000
9583 1 1.06016000000 88.10410000000 18.06340000000
9584 1 3.34957000000 89.24640000000 18.06340000000
9585 1 0.48621900000 86.38810000000 16.25600000000
9586 1 1.06016000000 88.10410000000 14.44850000000
9587 1 2.77561000000 87.53070000000 16.25590000000
9588 1 3.34957000000 89.24640000000 14.44840000000
9589 1 2.20158000000 85.81480000000 14.44850000000
9590 1 7.92244000000 85.80880000000 18.06340000000
9591 1 4.49114000000 86.95700000000 18.06340000000
9592 1 6.78081000000 88.09850000000 18.06340000000
9593 1 4.49114000000 86.95700000000 14.44850000000
9594 1 6.20675000000 86.38300000000 16.25600000000
9595 1 5.06516000000 88.67260000000 16.25590000000
9596 1 6.78081000000 88.09850000000 14.44850000000
9597 1 7.92244000000 85.80880000000 14.44850000000
9598 1 7.35478000000 89.81420000000 16.25590000000
9599 1 10.21230000000 86.94970000000 18.06340000000
9600 1 9.07051000000 89.23980000000 18.06330000000
9601 1 8.49652000000 87.52420000000 16.25590000000
9602 1 10.21230000000 86.94970000000 14.44850000000
9603 1 11.92810000000 86.37490000000 16.25590000000
9604 1 9.07051000000 89.23980000000 14.44840000000
9605 1 10.78630000000 88.66520000000 16.25590000000
9606 1 13.64390000000 85.79990000000 18.06340000000
9607 1 15.93360000000 86.94030000000 18.06340000000
9608 1 12.50200000000 88.09040000000 18.06340000000
9609 1 14.79160000000 89.23110000000 18.06330000000
9610 1 14.21780000000 87.51540000000 16.25590000000
9611 1 14.79160000000 89.23110000000 14.44840000000
9612 1 15.93360000000 86.94030000000 14.44850000000
9613 1 12.50200000000 88.09040000000 14.44840000000
9614 1 13.64390000000 85.79990000000 14.44850000000
9615 1 13.07590000000 89.80610000000 16.25590000000
9616 1 19.36520000000 85.78960000000 18.06340000000
9617 1 18.22310000000 88.08090000000 18.06340000000
9618 1 17.64940000000 86.36500000000 16.25590000000
9619 1 16.50740000000 88.65610000000 16.25590000000
9620 1 18.22310000000 88.08090000000 14.44840000000
9621 1 19.93880000000 87.50560000000 16.25590000000
9622 1 19.36520000000 85.78960000000 14.44850000000
9623 1 18.79660000000 89.79690000000 16.25590000000
9624 1 20.51230000000 89.22170000000 18.06330000000
9625 1 20.51230000000 89.22170000000 14.44840000000
9626 1 21.65450000000 86.93020000000 18.06340000000
9627 1 23.94340000000 88.07120000000 18.06330000000
9628 1 21.65450000000 86.93020000000 14.44850000000
9629 1 23.37010000000 86.35480000000 16.25590000000
9630 1 22.22780000000 88.64650000000 16.25590000000
9631 1 23.94340000000 88.07120000000 14.44840000000
9632 1 24.51650000000 89.78790000000 16.25590000000
9633 1 25.08570000000 85.77930000000 18.06340000000
9634 1 27.37430000000 86.92060000000 18.06340000000
9635 1 26.23190000000 89.21270000000 18.06330000000
9636 1 25.65890000000 87.49590000000 16.25590000000
9637 1 26.23190000000 89.21270000000 14.44840000000
9638 1 27.37430000000 86.92060000000 14.44850000000
9639 1 27.94720000000 88.63760000000 16.25590000000
9640 1 25.08570000000 85.77930000000 14.44850000000
9641 1 1.63405000000 89.82000000000 16.25590000000
9642 1 2.20788000000 91.53590000000 18.06330000000
9643 1 1.06606000000 93.82540000000 18.06330000000
9644 1 0.49236300000 92.10940000000 16.25590000000
9645 1 1.06606000000 93.82540000000 14.44840000000
9646 1 2.20788000000 91.53590000000 14.44840000000
9647 1 2.78165000000 93.25190000000 16.25580000000
9648 1 3.92346000000 90.96220000000 16.25590000000
9649 1 5.63910000000 90.38830000000 18.06330000000
9650 1 7.92865000000 91.52990000000 18.06330000000
9651 1 4.49728000000 92.67810000000 18.06330000000
9652 1 6.78670000000 93.81990000000 18.06330000000
9653 1 4.49728000000 92.67810000000 14.44840000000
9654 1 5.63910000000 90.38830000000 14.44840000000
9655 1 6.21295000000 92.10410000000 16.25580000000
9656 1 7.92865000000 91.52990000000 14.44840000000
9657 1 6.78670000000 93.81990000000 14.44840000000
9658 1 11.36010000000 90.38090000000 18.06330000000
9659 1 10.21810000000 92.67130000000 18.06330000000
9660 1 9.64438000000 90.95550000000 16.25590000000
9661 1 11.36010000000 90.38090000000 14.44840000000
9662 1 8.50242000000 93.24570000000 16.25580000000
9663 1 10.21810000000 92.67130000000 14.44840000000
9664 1 11.93390000000 92.09670000000 16.25580000000
9665 1 13.64960000000 91.52190000000 18.06330000000
9666 1 15.93890000000 92.66310000000 18.06330000000
9667 1 12.50750000000 93.81260000000 18.06330000000
9668 1 13.64960000000 91.52190000000 14.44840000000
9669 1 15.36530000000 90.94700000000 16.25580000000
9670 1 14.22320000000 93.23790000000 16.25580000000
9671 1 15.93890000000 92.66310000000 14.44840000000
9672 1 12.50750000000 93.81260000000 14.44830000000
9673 1 17.08100000000 90.37200000000 18.06330000000
9674 1 19.37010000000 91.51320000000 18.06330000000
9675 1 18.22790000000 93.80460000000 18.06320000000
9676 1 17.08100000000 90.37200000000 14.44840000000
9677 1 17.65450000000 92.08820000000 16.25580000000
9678 1 19.37010000000 91.51320000000 14.44840000000
9679 1 18.22790000000 93.80460000000 14.44830000000
9680 1 19.94340000000 93.22970000000 16.25580000000
9681 1 22.80110000000 90.36300000000 18.06330000000
9682 1 21.65880000000 92.65470000000 18.06330000000
9683 1 23.94730000000 93.79670000000 18.06320000000
9684 1 21.08560000000 90.93810000000 16.25580000000
9685 1 22.80110000000 90.36300000000 14.44840000000
9686 1 21.65880000000 92.65470000000 14.44840000000
9687 1 23.37420000000 92.07980000000 16.25580000000
9688 1 23.94730000000 93.79670000000 14.44830000000
9689 1 25.08960000000 91.50480000000 18.06330000000
9690 1 27.37770000000 92.64700000000 18.06330000000
9691 1 25.08960000000 91.50480000000 14.44840000000
9692 1 26.80480000000 90.92980000000 16.25580000000
9693 1 25.66250000000 93.22190000000 16.25580000000
9694 1 27.37770000000 92.64700000000 14.44840000000
9695 1 28.52000000000 90.35480000000 14.44840000000
9696 1 28.52000000000 90.35480000000 18.06330000000
9697 1 3.35533000000 94.96780000000 18.06320000000
9698 1 2.21323000000 97.25750000000 18.06320000000
9699 1 1.63968000000 95.54150000000 16.25580000000
9700 1 0.49754300000 97.83100000000 16.25570000000
9701 1 2.21323000000 97.25750000000 14.44830000000
9702 1 3.35533000000 94.96780000000 14.44830000000
9703 1 3.92892000000 96.68380000000 16.25580000000
9704 1 5.64462000000 96.10990000000 18.06320000000
9705 1 7.93389000000 97.25180000000 18.06320000000
9706 1 5.07100000000 94.39400000000 16.25580000000
9707 1 5.64462000000 96.10990000000 14.44830000000
9708 1 7.93389000000 97.25180000000 14.44830000000
9709 1 6.21813000000 97.82590000000 16.25570000000
9710 1 7.36034000000 95.53580000000 16.25580000000
9711 1 9.07607000000 94.96160000000 18.06320000000
9712 1 11.36530000000 96.10330000000 18.06320000000
9713 1 11.93870000000 97.81950000000 16.25570000000
9714 1 11.36530000000 96.10330000000 14.44830000000
9715 1 9.64962000000 96.67760000000 16.25570000000
9716 1 9.07607000000 94.96160000000 14.44830000000
9717 1 10.79180000000 94.38720000000 16.25580000000
9718 1 14.79670000000 94.95410000000 18.06320000000
9719 1 13.65440000000 97.24500000000 18.06320000000
9720 1 13.65440000000 97.24500000000 14.44830000000
9721 1 14.79670000000 94.95410000000 14.44830000000
9722 1 15.37000000000 96.67050000000 16.25570000000
9723 1 13.08100000000 95.52880000000 16.25580000000
9724 1 17.08560000000 96.09590000000 18.06320000000
9725 1 19.37430000000 97.23790000000 18.06320000000
